tt_3.0h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,446.460522676626,,,,554.1393406147914,508.63626168069214,,519.9670025007046,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,385.1848130107638,513.0053653177963,516.5259206124498,489.5861615690802
tt_3.1h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,446.460522676626,,,,554.1393406147914,508.63626168069214,,520.6110663166324,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,385.66837487524657,513.0053653177963,516.5259206124498,489.5861615690802
tt_3.2h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,448.79145851124764,,,,554.1393406147914,508.63626168069214,,521.2207636659342,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.1529221698681,513.0053653177963,516.5259206124498,489.5861615690802
tt_3.3h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,451.00758582304996,,,,554.1393406147914,508.63626168069214,,521.2207636659342,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.1529221698681,513.0053653177963,516.5259206124498,489.5861615690802
tt_3.4h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,451.00758582304996,,,,554.1393406147914,508.63626168069214,,521.778963993472,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_3.5h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,453.182506278505,,,,554.1393406147914,508.63626168069214,,522.3625731742779,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_3.6h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,455.2752796117862,,,,554.1393406147914,508.63626168069214,,523.0081565685285,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_3.7h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,455.2752796117862,,,,554.1393406147914,508.63626168069214,,523.0081565685285,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_3.8h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,457.1946829152471,,,,554.1393406147914,508.63626168069214,,523.609861237491,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_3.9h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,459.2715421757318,,,,554.1393406147914,508.63626168069214,,524.1715991867878,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_4.0h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,459.2715421757318,,,,554.1393406147914,508.63626168069214,,524.1715991867878,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_4.1h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,461.38061660019184,,,,554.1393406147914,508.63626168069214,,524.6984074581683,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_4.2h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,461.38061660019184,,,,554.1393406147914,508.63626168069214,,525.3639138851358,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_4.3h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,463.577852668859,,,,554.1393406147914,508.63626168069214,,525.9553102483288,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
