tt_9.1h,,772.4940633805561,,,497.52650058587614,616.0671906273977,716.4237385549479,759.8355997308697,,559.717221086233,,,570.0734780535767,670.089994345649,575.194575003537,,,481.9761230497017,,648.4008957702802,579.520067115185,,634.0298152974135,549.6627112402099,571.5458156790797,,,,,566.2227329668764,580.241823397689,676.0754559591087
tt_9.2h,,771.7288228186413,,,497.52650058587614,618.316393366076,717.8009172236241,766.1307905956057,,557.989596812084,,,567.4357262625182,670.089994345649,579.6049126374662,,,481.9751755365433,,648.4008957702802,579.520067115185,,634.0298152974135,550.248567028749,573.5571867180813,,,,,567.6253392129792,581.2126361876253,677.0014474124441
tt_9.3h,,771.7288228186413,,,500.27283885426857,620.7732851753847,720.4210715662957,769.0604838204956,,559.8278822309865,,,570.3558762805401,671.7505807814354,579.1831337939941,,,481.9742528991862,,650.5848188163858,579.5200670768776,,634.0298152974135,550.8357695587111,575.7176000726602,,,,,569.0073796901954,581.2126361876253,677.9214046680113
tt_9.4h,,776.6194692700722,,,500.0146262289902,623.0289560306929,721.6843801909938,772.4712647180855,,561.7406479508851,,,570.6243158353726,673.3833804358574,579.1831337939941,,,481.9732899603352,,652.6353453177006,579.5200670363761,,634.0298152974135,550.8357695587111,575.7215188857941,,,,,570.3583403194349,582.2494363884341,678.8353434757489
tt_9.5h,,781.2015290940489,,,500.0146262289902,625.4142170186266,723.1286464819175,775.4836181211292,,563.5577124528014,,,570.6243158353726,675.0247398112546,583.4573922286131,,,484.1461475436049,,654.9036765101129,579.5200669981855,,634.0298152974135,551.422274154731,577.8093267311096,,,,,571.7633486104123,583.3026911158807,679.7432762223198
tt_9.6h,,780.6609362053483,,,502.81285923701944,625.5773719997012,724.5454382118501,778.6891706081674,,563.7503686308088,,,573.5362756876826,676.5588501626082,583.0205512671243,,,484.1452424704631,,654.9504805788087,579.5200669981855,,634.0298152974135,552.0083535274044,579.769796924516,,,,,573.2014694177839,584.3416720703905,680.6452118739082
tt_9.7h,,780.6609362053483,,,502.5638977390042,628.0405108427935,725.9217240508794,782.1413129740027,,563.7503686308088,,,573.7800323940558,676.4225432895258,583.0205512671243,,,484.144297632278,,654.9504805788087,579.5200669529984,,634.0298152974135,552.5943054949655,581.9255234473399,,,,,574.564027298195,585.3594003920648,681.5411559307419
tt_9.8h,,785.3878944715816,,,502.5638977390042,630.3021143356041,727.2771011148105,785.2015329044551,,565.5891034267361,,,573.7800323940558,677.9844488493716,582.6327165191343,,,484.1433113917909,,657.2176775442007,579.5200669103704,,634.0298152974135,553.1806776626036,583.9708507786715,,,,,575.9309719877936,586.3634858041178,682.4311103927488
tt_9.9h,,784.6407573705718,,,505.27530681327505,632.6433097526353,728.5864924278967,788.5621984334648,,567.477001785232,,,574.0269021719779,679.5675536153632,586.9514208015424,,,484.1433113917909,,659.3824076934045,579.5200668599555,,634.0298152974135,553.1806776626036,583.9708507786715,,,,,577.2594924968645,586.7478336707862,683.3150737358254
tt_10.0h,,789.5017886648228,,,505.0287041600342,632.6433097526353,729.8416710479968,792.1107119575892,,567.6178958348391,,,574.0269021719779,679.5675536153632,586.9514208015424,,,484.1422820503059,,659.5415534365173,579.5200668599555,,634.0298152974135,553.7673908692733,585.8979736605952,,,,,578.5717092726454,587.7413267778047,684.1930408981775
tt_10.1h,,789.5017886648228,,,505.0287041600342,635.015216068011,731.0649841811019,795.2801983378597,,569.4630199936166,,,574.3145408644212,681.1445849957506,586.4948853475227,,,484.14120784567257,,661.6469133708222,579.5200668123647,,634.0298152974135,554.35595366174,588.0621405184437,,,,,579.9695582592949,588.8287202911341,685.0650032762849
tt_10.2h,,788.6107405335346,,,504.7921513347801,637.2009146109139,732.3787056914323,798.6715692005201,,569.4630199936166,,,577.1402829472452,682.7559043588718,590.6989352550542,,,484.1400869502201,,661.6469133708222,580.0005411458582,,634.0298152974135,554.9455606717925,590.1034017007673,,,,,581.3711157454356,589.896383186368,685.9309487300499
tt_10.3h,,793.6366415822883,,,507.4868503593441,639.6070527751668,733.7769127874162,802.3660090381516,,571.3166877568866,,,577.1402829472452,682.5215069699857,590.6989352550542,,,484.1389174686324,,663.6440519883165,580.0005411048105,,634.0298152974135,555.5390751571379,592.0299484567391,,,,,584.0802441190535,590.9443818854251,686.019742100521
tt_10.4h,,793.6366415822883,,,507.4868503593441,639.7610846314312,735.1518084248615,805.6465333938103,,571.3853736627422,,,577.3991262849136,684.0616348027434,590.3709004294802,,,484.1376974357735,,663.8766996326142,580.0005411048105,,634.0298152974135,555.5390751571379,594.1856374340163,,,,,585.4015843094884,591.9793969680906,686.8813472430788
tt_10.5h,,792.7917705538483,,,507.255259493536,642.1958363703312,736.4641766187201,808.8893722395281,,573.3288965811864,,,577.3991262849136,685.6424729893428,590.3709004294802,,,484.13642481445504,,665.8460804116081,580.0005410657543,,634.0298152974135,556.1330110203774,594.1289459030498,,,,,586.6986037046644,591.9793969680906,687.7366866526892
tt_10.6h,,797.6808334846548,,,509.9205465959868,644.4332191807451,737.7413822775657,812.7820484106447,,575.129741488295,,,577.6409756452537,687.2231836081182,589.9666605293831,,,484.1350974931522,,668.0611588026786,580.000541019913,,634.0298152974135,556.734082230664,596.2605339590674,,,,,588.0230907464705,592.9862009025941,688.5857366718866
tt_10.7h,,802.3193705885486,,,509.9205465959868,646.6669771311215,738.9794323076385,816.2501170984185,,575.129741488295,,,580.4905843062102,687.2231836081182,594.1885509142611,,,484.1337132836587,,668.0611588026786,580.0005409714199,,634.0298152974135,557.3384019576918,598.240796477532,,,,,589.4131866254188,594.0232390659578,689.4284703310053
tt_10.8h,,802.3193705885486,,,509.6388731205976,649.0831669619794,740.2034417427896,819.3791643769399,,575.2959682455603,,,580.4905843062102,686.9573335838243,594.1885509142611,,,484.13221293794123,,668.1160394579501,580.0005409762545,,634.0298152974135,557.9472627374844,600.1960521635938,,,,,590.7773970814193,594.4105621402756,690.2648573918016
tt_10.9h,,801.7151275987508,,,512.3050951616852,651.2931160958702,741.3834463457167,823.2928433255522,,577.0598165198057,,,580.7820928382731,688.4715744519575,593.798217833247,,,484.1307078030807,,670.3335926601943,580.0005409250538,,634.0298152974135,557.9472627374844,602.3174032634828,,,,,592.1169334188518,595.4783562238423,691.0948643988628
tt_11.0h,,806.4578971096565,,,514.9685348832095,653.4986362732702,742.683599956748,827.01175282408,,578.9478562789475,,,583.637072427511,690.0545421752561,597.925748752926,,,484.12913872931176,,672.4490208298193,580.0005408708884,,634.0298152974135,558.5630771097484,604.321081640777,,,,,593.4329710908737,596.583897729795,691.9184547385703
tt_11.1h,,811.3381824902535,,,512.053464886571,655.9082818962622,743.9843789151847,830.3554431159431,,580.8066696621408,,,581.0587344370263,691.5762527767055,593.4259731822616,,,484.127503197135,,674.4431319091308,580.0005408708884,,634.0298152974135,559.1840502040843,606.1941466098611,,,,,594.7266482824532,597.6693505998195,692.7355887054215
tt_11.2h,,805.7530278989316,,,514.6782495448463,655.9082818962622,745.2840293060848,833.7746161158248,,579.0408689792016,,,583.8946268195377,693.0687000464569,597.5400573412601,,,484.125798597802,,672.5709509603719,580.0005408190397,,634.0298152974135,559.8116543868824,608.3475659985322,,,,,595.999064897018,598.743804403684,693.5462235755385
tt_11.3h,,810.6026142949554,,,517.314138672792,656.0695506545445,746.6287232687714,837.8071681274904,,580.9416684232601,,,581.3199492589413,694.5652648294435,601.6120527636621,,,484.12402223062344,,674.6595140320125,580.0005407584978,,634.0298152974135,560.4403450029015,610.3635401556143,,,,,597.2839713365156,599.8003174238962,694.3503136872054
tt_11.4h,,815.4003463866296,,,514.4740162722147,658.3998061788774,747.9383084151879,841.4434704832174,,582.7291943084814,,,584.135010976217,692.7827485408473,597.1460187035476,,,484.1221713002235,,676.6429669294066,580.0005406944193,,634.0298152974135,560.4403449933116,612.2826381122118,,,,,598.6511151131266,600.8168663961162,695.1478105283242
tt_11.5h,,809.8113827636511,,,517.0538619008444,660.5618697308431,749.2236115235116,844.7377468318292,,584.5266269146474,,,586.8799962437105,694.3304959908662,601.3132318085675,,,484.12024291372785,,678.5511996547908,580.0005407004668,,634.0298152974135,561.073474128939,612.4017991535604,,,,,599.9952036562645,601.8360143425194,695.9386628306834
tt_11.6h,,814.7761076390934,,,519.5743779910127,662.8085291959146,750.5079450167752,848.4718239824001,,584.6415223423431,,,584.3986196685245,695.8101105791656,605.3405859252607,,,484.11823407790126,,676.8648146483033,580.0005406327746,,634.0298152974135,561.7112186899878,612.4017991535604,,,,,601.3173040724778,601.2152023301819,696.7228166709865
tt_11.7h,,819.5034281645927,,,516.7967440486383,665.1462735566657,751.9854210826976,852.4889664817282,,584.6415223423431,,,587.1697367345309,697.2908377713184,600.9657518831041,,,484.1161416962159,,678.8392795253283,580.0005405611215,,634.0298152974135,562.354853279848,614.2835625774658,,,,,602.618448877113,602.237816996453,697.5002155786298
tt_11.8h,,824.2660916185631,,,519.3595267412227,667.3256538715882,753.520022347389,856.120171123832,,586.5221455200667,,,587.4426319211015,698.7619580182024,604.9395550604526,,,484.1139625658659,,680.7537020214968,580.4751217293604,,634.0298152974135,563.0026950245575,616.3361563868351,,,,,603.8996353710638,603.2887372353175,698.2708006503218
tt_11.9h,,818.8703046219746,,,519.093273376696,669.4131724686379,755.0398150797051,859.4391748119251,,588.3518958993361,,,587.4426319211015,700.1965423103628,604.6280943110382,,,484.11169337471864,,682.9158058402578,580.4751217339772,,634.0298152974135,563.0026950245575,618.3949829471998,,,,,605.161825294658,604.418197254435,699.0345106717803
tt_12.0h,,823.5111022429498,,,519.093273376696,671.8074666779105,756.5265585920164,863.2659676432567,,590.0894002035789,,,590.2008481458997,699.9940718825625,604.6280943110382,,,484.1093306982067,,682.9492696000982,580.475121678503,,634.0298152974135,563.6563267361053,620.3341674907355,,,,,605.0964566657685,605.5091011389529,699.7912822471158
tt_12.1h,,828.3422903913385,,,521.6786258800828,674.0409687229467,757.9876225809164,867.3532323899432,,588.4976678514101,,,587.6980240833591,699.9940718825625,608.7055198882957,,,484.1068709961602,,682.9492696000982,580.4751216197526,,634.0298152974135,564.3133149696285,622.1968393755159,,,,,606.3763916547613,606.6035838957604,700.5410499373388
tt_12.2h,,827.5075494782836,,,521.4315346508986,674.2492384409984,759.4414032697204,871.0615071270113,,590.2984904458868,,,590.4410657823731,701.4513324419378,604.2762105077962,,,484.10431060957575,,685.0738938390531,580.4751215627556,,634.0298152974135,564.9772520765596,624.3114542172796,,,,,607.6378133125337,607.6816922206982,701.2837464115094
tt_12.3h,,827.5075494782836,,,521.4315346508986,676.4272699588182,760.8658756240969,878.1002400143947,,592.053007471974,,,590.7466146818161,702.8904240478329,608.2957360165833,,,484.10158374750324,,687.1202732470064,580.4751215627556,,634.0298152974135,565.6468761182882,626.3278675391628,,,,,608.8816138190176,608.7443191961045,702.0192416543601
tt_12.4h,,832.3964692406798,,,523.9158609230117,678.453256311672,762.3505773884755,882.3525075666595,,593.9227080621794,,,590.7466146818161,704.2713488103191,607.8845796805665,,,484.0988102262177,,687.2675447834978,580.4751214969747,,634.0298152974135,565.6468761182882,628.2241716249467,,,,,610.1086508156667,609.1386602137264,702.0607429895549
tt_12.5h,,831.4879335821723,,,523.6882351049081,678.453256311672,764.0594298527928,886.2147997769468,,594.0376542424726,,,591.0350144382421,704.0711997095715,607.8845796805665,,,484.0959762743235,,689.3176082462802,580.4751214272989,,634.0298152974135,566.3199963347804,630.1138164364068,,,,,611.4119751964016,610.2020602140274,702.7860517187264
tt_12.6h,,831.4879335821723,,,523.6882351049081,680.7910954232501,765.7462256151468,889.7618940186753,,594.0376542424726,,,591.0350144382421,705.5101490990959,611.976899705451,,,484.093097043546,,689.3176082462802,580.4751213594132,,634.0298152974135,566.996990155225,630.2232299692972,,,,,612.7312001861276,611.2510821295523,703.503782054263
tt_12.7h,,836.4330306331617,,,526.2166146048445,683.0379972477565,767.3963514383869,893.0446628298383,,595.8793571472471,,,593.772673082686,706.9032406593593,611.6507170797177,,,484.09017393847114,,691.2198009037983,580.4751213594132,,634.0298152974135,567.6777421228297,632.1078162060942,,,,,614.0316629262388,612.2865120604727,704.2138602862028
tt_12.8h,,835.4203568022649,,,525.9644924755115,685.1352027678216,769.035231884611,897.3479731905296,,597.6529386113344,,,594.0098224324861,706.9032406593593,611.6507170797177,,,484.0872085187501,,693.0897844644865,580.4751212813758,,634.0298152974135,568.363716079852,634.2063147226372,,,,,615.3142090748652,612.2865120604727,704.9162116069904
tt_12.9h,,840.3978764975828,,,525.9644924755115,687.1593319313117,770.6535504644743,901.4550523919983,,597.8411922018657,,,594.0098224324861,708.2937366173883,611.1869489465038,,,484.0842025057682,,693.3562530052793,580.475121205256,,634.0298152974135,568.363716079852,636.1760332534816,,,,,616.5796532840517,613.4185371102487,705.6107602843136
tt_13.0h,,840.3978764975828,,,528.4304858433801,687.462524102177,772.2410755376358,905.2309334153662,,599.5512817274787,,,594.2975879278962,709.6494150100639,615.2154035256387,,,484.0811577894198,,695.2111831433185,580.4751211178329,,634.0298152974135,569.0539500524766,638.0542820430946,,,,,617.8287793259119,614.5391379168431,706.297429839288
tt_13.1h,,845.1303365466949,,,528.1433292819485,689.5277025593215,773.8303053078174,908.7267447218547,,599.5512817274787,,,597.0618097549841,709.4901499365777,615.2154035256387,,,484.0780764349857,,695.2111831433185,580.4751211178329,,634.0298152974135,569.7529717268076,639.8921325823517,,,,,619.0623403465559,615.6532785608983,706.9761432298482
tt_13.2h,,844.3916293354014,,,530.6581729393464,691.8333813998267,775.3853373704044,912.1135862754247,,601.3723566782107,,,597.0618097549841,710.8842706836033,614.8585878466047,,,484.0780764349857,,697.1306316296829,580.9437254295232,,634.0298152974135,570.4526251403786,639.8921325823517,,,,,620.2810592291414,616.0025686561238,707.6468230391235
tt_13.3h,,849.0897405424425,,,530.6581729393464,693.9771379508696,777.0849225210122,916.6224640106992,,601.4432793742018,,,597.3298368505366,712.2188835574713,618.7209346957742,,,484.07496069010165,,697.3193767592683,580.9437253664628,,634.0298152974135,571.1579663805419,641.9834731675145,,,,,621.4856290491585,617.1172887709654,708.3093916686521
tt_13.4h,,849.0897405424425,,,530.3775794653498,695.992011095555,778.908249192443,920.7472111080581,,603.3296244320316,,,597.3298368505366,713.5592121885269,618.7209346957742,,,484.07181299181417,,699.2362727801413,580.9437252944282,,634.0298152974135,571.1579663805419,643.9836945590267,,,,,622.6767136067183,618.2075228470973,708.9637715361775
tt_13.5h,,848.3745833771151,,,532.7894225661508,698.0438148067136,780.708030318057,924.5556454679248,,605.1418272709135,,,597.5502040588929,713.5592121885269,618.3707234454662,,,484.0686359737211,,701.2672469575015,580.9437252944282,,634.0298152974135,571.8705204799162,645.8695622842106,,,,,623.9703656140729,619.2904726846729,709.6098852778043
tt_13.6h,,853.0583144985112,,,530.1245937959155,700.3038280816392,782.4773885669707,928.1023922035401,,605.1418272709135,,,600.2678877756822,714.8724515681052,622.3150119647655,,,484.06543247317506,,701.2672469575015,580.9437252236169,,634.0298152974135,572.5871635504593,645.9399751321881,,,,,625.2488888443507,620.3585968164971,710.2476559542539
tt_13.7h,,857.4930039881007,,,532.5351320009687,700.3038280816392,784.237278581864,931.4300753488978,,605.287881855028,,,597.8065080953986,714.7553793827173,618.0229740488087,,,484.06220553856417,,701.295527280805,580.9437251428003,,634.0298152974135,573.3055482992239,647.8299248180524,,,,,626.5118414417539,621.4126326707385,710.8770072609216
tt_13.8h,,852.3376485689737,,,534.9569120536135,702.4121433536719,785.96990803413,935.9755267758709,,607.076340475074,,,600.5317983062234,716.0516387489033,621.8870874394495,,,484.0588918363747,,703.3188588269146,580.9437250571156,,634.0298152974135,574.0291139659396,649.645838366856,,,,,627.7598883054488,622.453281190743,711.4978637414295
tt_13.9h,,857.0047687838011,,,532.2615039222845,702.5650141123705,789.3448566913247,940.2396520747326,,608.7758264531157,,,603.149095832588,717.3968109228733,621.8870874394495,,,484.05562783539636,,705.2614611993662,580.9437250571156,,634.0298152974135,574.0291139658879,651.5937915865491,,,,,628.9936676612459,622.453281190743,712.1101510043273
tt_14.0h,,861.4002221181603,,,534.7316440225735,704.6540410813514,791.0177776252524,944.1898017263326,,610.5802436761846,,,600.7675822476718,718.6871948478941,621.5687084499889,,,484.05235089134845,,707.1284797750785,580.9437249725718,,634.0298152974135,574.7613563345774,653.6304331699015,,,,,630.2137914490037,623.5020729863518,712.7137959425811
tt_14.1h,,861.4002221181603,,,537.0086823144028,706.6240172607189,792.6714130815382,947.875555303864,,608.9982224740639,,,603.3795057498752,719.9782989486932,625.4228167748748,,,484.04906497050206,,705.3749502822882,580.9437248764038,,634.0298152974135,575.4937405219481,655.5603561273941,,,,,631.4208457663393,623.9036782867039,713.3209072577718
tt_14.2h,,860.8986845794358,,,534.466575748801,708.5661184084173,794.3168117658141,951.342028101478,,610.6806174100973,,,600.9904891095837,718.5323470747138,621.2087715507666,,,484.0457742871631,,707.3267700357884,580.943724774423,,634.0298152974135,576.2307173950767,657.4031142214212,,,,,632.6153913583961,624.9363422753977,713.9303619423827
tt_14.3h,,865.2293295162742,,,536.7985603181844,710.7806417418705,796.1970534683377,955.2405469571002,,612.5480123815074,,,603.6831923852945,719.8506403378176,624.9704359295629,,,484.04248331112916,,709.1927476728487,580.9437247814092,,634.0298152974135,576.9749944217795,659.1687494393937,,,,,633.7979641444767,626.0692294351906,714.5316683645271
tt_14.4h,,870.2641331549272,,,539.1080781770793,712.8629697679573,798.0814218843266,959.7875232906792,,614.338550643974,,,606.3401586381559,721.1192125285152,628.781164980209,,,484.03919677514335,,710.9969574208269,580.9437246734446,,634.0298152974135,576.9749944217635,661.1669375833756,,,,,634.9690757732815,627.1864273443077,715.1247434539645
tt_14.5h,,864.7742142125566,,,536.5421066243663,714.8201980388851,799.9633781606714,964.0025474117205,,614.4739684515018,,,603.9470631997824,722.3794807018323,624.6032847481373,,,484.03591968233053,,709.3847478110737,581.4062283442681,,634.0298152974135,577.7210996384729,663.1539978479497,,,,,636.129214199374,628.2886422962838,715.200658497939
tt_14.6h,,869.082210381909,,,538.8689907915184,716.6669122993628,801.8095369112638,967.9406721119038,,614.4739684515018,,,606.5388600498035,723.6191224144555,628.4163227756425,,,484.03265731360045,,711.2410559528836,581.406228259851,,634.0298152974135,578.4749299730346,665.0624435147265,,,,,637.2948435713813,629.3765471287329,715.7791307272271
tt_14.7h,,874.0585512678412,,,541.1755717674386,718.731172150677,803.6414193323873,971.6420524412512,,616.2489531846774,,,604.185905872157,724.8358893289778,627.9695043896944,,,484.02941523501335,,713.0294961509513,581.4062282652152,,634.0298152974135,579.2299310985342,665.0450800038421,,,,,638.5359400894024,630.4507821729368,715.7791307272271
tt_14.8h,,872.9343789830219,,,538.6529454227814,718.8221387748675,805.4520398571202,975.1443067102866,,617.9679533610032,,,606.739584708851,724.706988537208,627.9695043896944,,,484.02619930508536,,714.7517433417789,581.4062281757834,,634.0298152974135,579.2299310985264,665.0450800038421,,,,,639.763918995051,631.5119562259448,716.3490506485487
tt_14.9h,,872.9343789830219,,,540.8792592918453,718.8221387748675,807.2344153802115,979.0238026066576,,618.1822249767932,,,609.4370715043481,724.706988537208,631.7649830081954,,,484.0230156820275,,715.0404517750283,581.4062280808757,,634.0298152974135,579.9892542354901,666.9481557793789,,,,,640.9792750746216,631.8690899427476,716.9103451662767
tt_15.0h,,877.801887400321,,,543.2182632436783,720.8536833452837,809.0023916510625,983.6711015028606,,618.1822249767932,,,607.023997364281,725.9359174668477,631.4036787413075,,,484.0198708309035,,715.0404517750283,581.4062279862633,,634.0298152974135,580.752808427568,668.7846974896303,,,,,642.1824808239166,632.9309345742497,717.462943681841
tt_15.1h,,876.8185057449766,,,540.6842458016689,722.9361801531186,809.5521831473068,988.0067580753047,,619.8719526026393,,,609.6589555942072,727.1362172487462,631.4036787413075,,,484.0167715306896,,716.7731116761045,581.4062279862633,,634.0298152974135,581.5211199806978,670.5496990452566,,,,,643.3739868394551,632.9309345742497,718.0067783204156
tt_15.2h,,876.8185057449766,,,542.9107523375258,724.9008009919588,811.3465152051302,992.0754469321432,,621.6089306651396,,,609.8372894993084,728.3325646603193,634.9995317086734,,,484.0137248812246,,718.5131471768902,581.4062278795283,,634.0298152974135,582.292364020705,672.3673303591414,,,,,644.554222221976,633.9803268695048,718.5417841570381
tt_15.3h,,881.5930486262386,,,542.6831635617225,726.7482694119731,813.1237228286518,999.573388726588,,623.4303823821411,,,609.8372894993084,729.4973482623576,634.6598894997795,,,484.0106681382596,,718.768616286689,581.4062277662332,,634.0298152974135,582.292364020705,674.3660160008047,,,,,645.7235949845655,635.0178007225988,719.0678994415664
tt_15.4h,,886.3629252609991,,,544.9618749763387,728.4874376140888,814.8851885398578,1003.0685643016043,,623.5290739027803,,,610.0500580645452,729.3497030778809,634.6598894997795,,,484.0077492797784,,720.4257521004473,581.4062276529428,,634.0298152974135,583.066883652564,676.2721803629228,,,,,646.882492448205,636.0438621229162,719.5850658218837
tt_15.5h,,885.2914782306868,,,544.9618749763387,730.5143142891053,816.6318419910535,1007.4596385173445,,623.5290739027803,,,610.0500580645452,730.5228262409025,634.2348103885621,,,484.004906371282,,720.4257521004473,581.4062276529428,,634.0298152974135,583.8459024562266,678.1135035413603,,,,,648.0312816045193,637.0589901054353,720.0932285647262
tt_15.6h,,885.2914782306868,,,544.6818979743242,730.5548636961479,818.3699817589745,1012.0986645949303,,625.3365184522485,,,612.672562461854,730.5228262409025,634.2348103885621,,,484.0021478628717,,722.314460233767,581.4062275254696,,634.0298152974135,584.6270411407419,679.8846435776679,,,,,649.1703093354208,638.0636376905395,720.592336773541
tt_15.7h,,890.1183828367206,,,546.9524177407137,732.5380938182727,820.0908419766855,1016.4597944227071,,627.0895469991291,,,612.8772643384265,731.6658280247328,637.8570950105604,,,483.999482558087,,724.144348614869,581.4062273978742,,634.0298152974135,585.4114999333156,679.97437035468,,,,,650.2999512929817,638.4675031063429,721.0823436027891
tt_15.8h,,888.9630717706814,,,546.9524177407137,734.5232858577715,821.8050122277413,1020.5840937463521,,627.2589356042007,,,612.8772643384265,732.8070318536338,637.5535868949675,,,483.99691961987827,,724.2035784458071,581.862472528734,,634.0298152974135,585.4114999333156,681.7651110143526,,,,,651.4208044843764,639.4618730275673,721.5632064682436
tt_15.9h,,893.8492211633169,,,546.667930686598,736.3782827960547,823.5138769196366,1024.5079157881305,,628.9722755841073,,,613.0439101145075,732.6035382557567,637.5535868949675,,,483.9944685763685,,726.0500579636312,581.862472528734,,634.0298152974135,586.1998832102872,683.4857269633995,,,,,651.3919549527441,640.4833898119629,722.034887253094
tt_16.0h,,893.8492211633169,,,548.9631977258632,738.1319898498809,825.2638546922449,1028.2629033615253,,628.9722755841073,,,615.6433444353462,733.748229014172,637.164702556817,,,483.9921393263782,,726.0500579636312,581.8624724226333,,634.0298152974135,586.9961532048663,685.2189147744959,,,,,652.5269911196207,641.5713419247375,722.4973525103878
tt_16.1h,,892.5912120516414,,,548.9631977258632,739.7924254059669,827.1768095841735,1031.874231432912,,630.6390382242178,,,615.6433444353462,734.8652618056369,640.7526279810072,,,483.9899421447029,,727.8062571165478,581.8624723158504,,634.0298152974135,587.7932170350668,687.1813780461681,,,,,653.6530410873728,642.6469890410032,722.950566913981
tt_16.2h,,897.5511685770092,,,548.6840580425064,739.7924254059669,829.0648888142898,1035.6924099018147,,630.8571786221432,,,615.8704115361429,735.9667878749199,640.7526279810072,,,483.98788768712956,,727.899939483198,581.8624721963023,,634.0298152974135,588.5912574660557,689.0605056710315,,,,,654.7704053465255,643.7101134082205,723.420637560665
tt_16.3h,,902.1539245332384,,,550.868430769189,741.6550413376249,830.939883136792,1040.5651418054213,,632.5231327507669,,,615.8704115361429,735.9667878749199,640.3882346569305,,,483.9859753584116,,729.6653310227656,581.8624721963023,,634.0298152974135,588.5912574660557,690.8743236747173,,,,,655.8793685717653,643.7101134082205,723.8873152056714
tt_16.4h,,902.1539245332384,,,550.868430769189,743.5612594696227,832.8020765334247,1045.1657860006114,,634.2395612144803,,,616.0583445406197,737.0563937444028,643.9532725239362,,,483.9841449865032,,731.3601611970561,581.8624720758755,,634.0298152974135,589.3927140999039,692.6264837098503,,,,,656.9802000892197,644.7611569397919,724.3449610387837
tt_16.5h,,901.1237319290121,,,550.6037835363335,743.5148612343294,834.6363316596758,1049.5325563172494,,634.2395612144803,,,618.5999245801545,736.873561307708,643.9532725239362,,,483.9841449865032,,731.3601611970561,581.862471941182,,634.0298152974135,590.1976092619378,692.6264837098503,,,,,658.0731543361443,645.0369260161575,724.4035198508064
tt_16.6h,,905.8120546621477,,,552.8026827192936,745.4147572552629,836.4540494786424,1053.690493816621,,634.3998964075986,,,616.1990347858865,737.91735004345,643.5540687960555,,,483.98240346137396,,731.5056656342175,581.8624717980852,,634.0298152974135,591.0065923258335,694.3211550286729,,,,,659.158471311839,646.0882467576695,724.8439081039264
tt_16.7h,,905.8120546621477,,,552.8026827192936,747.2944059562267,838.2532875495909,1057.684060021634,,636.1370996294884,,,618.7990190532063,738.9807060248148,647.2208572816545,,,483.9807579299663,,733.2321320154629,581.8624717980852,,634.0298152974135,591.8184532965308,695.9529482617554,,,,,660.2363770188226,647.1277800763717,725.2751268399824
tt_16.8h,,904.6550205181051,,,552.5374358578867,749.1084746817138,840.0500986142453,1061.5320825348647,,637.9298349204558,,,618.7990190532063,740.0210443050962,643.1656768062445,,,483.9792158001323,,734.8778199946324,581.8624716535286,,634.0298152974135,591.8184532965308,696.1471605456409,,,,,661.3081408398785,648.1559083613149,725.6971571318443
tt_16.9h,,909.4411992814246,,,554.6567737463132,750.8438952673998,841.8220928336606,1065.2594220388578,,639.6592177981755,,,618.9710934739287,741.0665245647403,646.6894342718855,,,483.97771252639967,,736.4635137254348,582.3122729157295,,634.0298152974135,592.6369060532215,697.8125335977192,,,,,662.4430309505935,649.1729919848689,726.1099856047756
tt_17.0h,,913.9043086498907,,,552.2538675307788,752.9329223142686,843.5859271996536,1068.8819278225128,,638.0138798427078,,,621.397245068542,741.0665245647403,650.3730692119441,,,483.9764004484805,,735.0493695414954,582.3122727962257,,634.0298152974135,593.4572789225205,699.5081523416154,,,,,663.5684793103314,650.1793699426328,726.5136045775945
tt_17.1h,,908.1928507255196,,,554.4034183707087,755.0353170028569,845.3310587064007,1073.470761335995,,639.8091938894114,,,619.119423652509,740.9773671887758,646.3675165053521,,,483.97521560297474,,736.6825501693949,582.3122728018049,,634.0298152974135,594.2798282553541,701.3919181601916,,,,,664.6847232392658,651.1753604145795,726.9080121922285
tt_17.2h,,913.0874377262552,,,556.4848341009974,757.0382021739929,847.066486670193,1078.3130277345983,,641.5335797367179,,,621.6122954396573,741.939485166212,649.9446584083515,,,483.9741664778671,,738.3048598346189,582.3122726749349,,634.0298152974135,595.1059697596348,703.2158828006769,,,,,665.7919862759484,652.1612615826158,727.2932125309053
tt_17.3h,,917.6321357861731,,,554.080769725375,758.9617801107624,848.787217984349,1082.9322769999335,,643.1954731540691,,,624.0788057564246,742.906203856837,645.8734778859421,,,483.97326183950224,,739.8454966915485,582.3122725400431,,634.0298152974135,595.1059697596348,704.9660664242917,,,,,666.8904785385075,653.1377085698746,727.6692157202764
tt_17.4h,,916.5604253029202,,,556.2420522595487,757.1774841822598,850.4967039710277,1087.35705115353,,643.403896976377,,,621.798278166029,743.836174836072,649.4058706737452,,,483.9725107355686,,738.5048189474576,582.3122723966117,,634.0298152974135,595.9364157848239,706.6679896587715,,,,,667.980397080522,652.4705800297443,728.0360380217732
tt_17.5h,,916.5604253029202,,,558.330120833146,759.2030014438475,852.1980882146264,1091.6125776741842,,643.403896976377,,,624.2195439134573,744.744431484884,653.0651399659868,,,483.9719224978862,,740.0986350694602,582.3122724029922,,634.0298152974135,596.7698646251822,708.3017201839112,,,,,669.0619262407004,653.4586483927225,728.3937019075483
